title,source,time,summary
与辽宁省政府签署战略合作协议 雷诺2年内引进3款新车,搜狐网,2018年10月17日,"据了解,去年12月15日雷诺集团与华晨合资成立了华晨雷诺金杯汽车有限公司,主要从事轻型商用车生产和销售业务,昨天,雷诺官方表示,未来两年内将引入我国三款新型轻型商用电动车。 协议签署之前,辽宁省省长唐一军、沈阳市副市长阎秉哲在内的辽宁..."
华晨宝马铁西新厂开工仪式在沈阳举行,东北新闻网,2018年10月12日,"沈阳总领事馆总领事毕满天,宝马集团董事彼得、齐普策,宝马集团企业战略高级副总裁海森,宝马集团大中华区总裁高乐,华晨宝马总裁兼首席执行官魏岚德,国家、省、市有关部门负责同志,市领导刘晓东、刘桂香、李松林、冯守权、王镇、阎秉哲参加..."
华晨宝马汽车零部件供应商投资推介会在沈举行,沈阳网新闻,2018年10月11日,"沈阳网、沈报融媒讯(记者张举)在中国改革开放40周年和习近平主席提出建设“丝绸之路经济带”和“21世纪海上丝绸之路”重大倡议五周年之际,由华晨汽车集团控股有限公司和德国宝马集团共同设立的合资企业华晨宝马汽车有限公司迎来成立15周年。"
4月1日汽车预言家每日资讯,搜狐网,2019年4月1日,"今天,现任华晨汽车集团党委书记、董事长祁玉民即将退休。对于接任者,并不是外界猜测的华晨汽车内部人士,而是沈阳市副市长阎秉哲。 京雄高速将设自动驾驶车道 3月28日消息,京雄高速的设计将智慧创新理念贯穿始终,其内侧两条车道作为智慧驾..."
"解放并入一汽轿车,整体上市猜想令一汽夏利两涨停;补贴锐减致客",汽车头条,2019年4月1日,"另有消息称,现任华晨汽车集团党委书记、董事长祁玉民即将退休,届时沈阳市副市长阎秉哲将接替其出任华晨汽车集团董事长。 在资金流向方面,华晨中国5日净流入1.56亿元,3日净流入1.15亿元。 No.3 长城汽车(H股) 控股股东质押股份 3月29..."
沈阳市副市长阎秉哲接替祁玉民出任华晨汽车董事长丨汽车产经,易车网,2019年3月31日,"今日,汽车产经获悉,现任华晨汽车集团党委书记、董事长祁玉民即将退休,沈阳市副市长阎秉哲将接替祁玉民任华晨汽车集团董事长。 任时13年,祁玉民这位60岁的“老人”终于要脱下战袍了。 2005年,那一年他的身份从大连市副市长变为了华晨的董事..."
祁玉民即将“告别”华晨 沈阳市副市长阎秉哲接任,ZAKER资讯,2019年3月31日,"2005.12 任华晨汽车集团控股有限公司董事长、总裁。 2016 年至今,任华晨汽车集团控股有限公司董事长、党委书记 阎秉哲工作履历: 2012 — 2012 年,任辽宁省沈阳市铁西区委副书记、副区长、代区长,沈阳经济技术开发区管委会主任 ..."
雷诺集团携手华晨集团 在巴黎与辽宁省政府签署战略合作协议,易车网,2018年10月18日,"雷诺集团同时确认将在未来两年内向中国引入三款轻型商用电动车型。此前,雷诺集团与华晨在2017年12月15日合资成立了华晨雷诺金杯汽车有限公司,主要从事轻型商用车生产和销售业务。 签署战略合作协议之前,辽宁省省长唐一军、沈阳市副市长阎秉哲..."
与辽宁省政府签署战略合作协议 雷诺2年内引进3款新车,搜狐网,2018年10月17日,"据了解,去年12月15日雷诺集团与华晨合资成立了华晨雷诺金杯汽车有限公司,主要从事轻型商用车生产和销售业务,昨天,雷诺官方表示,未来两年内将引入我国三款新型轻型商用电动车。 协议签署之前,辽宁省省长唐一军、沈阳市副市长阎秉哲在内的辽宁..."
华晨宝马铁西新厂开工仪式在沈阳举行,东北新闻网,2018年10月12日,"沈阳总领事馆总领事毕满天,宝马集团董事彼得、齐普策,宝马集团企业战略高级副总裁海森,宝马集团大中华区总裁高乐,华晨宝马总裁兼首席执行官魏岚德,国家、省、市有关部门负责同志,市领导刘晓东、刘桂香、李松林、冯守权、王镇、阎秉哲参加..."
华晨宝马汽车零部件供应商投资推介会在沈举行,沈阳网新闻,2018年10月11日,"沈阳网、沈报融媒讯(记者张举)在中国改革开放40周年和习近平主席提出建设“丝绸之路经济带”和“21世纪海上丝绸之路”重大倡议五周年之际,由华晨汽车集团控股有限公司和德国宝马集团共同设立的合资企业华晨宝马汽车有限公司迎来成立15周年。"
4月1日汽车预言家每日资讯,搜狐网,2019年4月1日,"今天,现任华晨汽车集团党委书记、董事长祁玉民即将退休。对于接任者,并不是外界猜测的华晨汽车内部人士,而是沈阳市副市长阎秉哲。 京雄高速将设自动驾驶车道 3月28日消息,京雄高速的设计将智慧创新理念贯穿始终,其内侧两条车道作为智慧驾..."
"解放并入一汽轿车,整体上市猜想令一汽夏利两涨停;补贴锐减致客",汽车头条,2019年4月1日,"另有消息称,现任华晨汽车集团党委书记、董事长祁玉民即将退休,届时沈阳市副市长阎秉哲将接替其出任华晨汽车集团董事长。 在资金流向方面,华晨中国5日净流入1.56亿元,3日净流入1.15亿元。 No.3 长城汽车(H股) 控股股东质押股份 3月29..."
沈阳市副市长阎秉哲接替祁玉民出任华晨汽车董事长丨汽车产经,易车网,2019年3月31日,"今日,汽车产经获悉,现任华晨汽车集团党委书记、董事长祁玉民即将退休,沈阳市副市长阎秉哲将接替祁玉民任华晨汽车集团董事长。 任时13年,祁玉民这位60岁的“老人”终于要脱下战袍了。 2005年,那一年他的身份从大连市副市长变为了华晨的董事..."
祁玉民即将“告别”华晨 沈阳市副市长阎秉哲接任,ZAKER资讯,2019年3月31日,"2005.12 任华晨汽车集团控股有限公司董事长、总裁。 2016 年至今,任华晨汽车集团控股有限公司董事长、党委书记 阎秉哲工作履历: 2012 — 2012 年,任辽宁省沈阳市铁西区委副书记、副区长、代区长,沈阳经济技术开发区管委会主任 ..."
雷诺集团携手华晨集团 在巴黎与辽宁省政府签署战略合作协议,易车网,2018年10月18日,"雷诺集团同时确认将在未来两年内向中国引入三款轻型商用电动车型。此前,雷诺集团与华晨在2017年12月15日合资成立了华晨雷诺金杯汽车有限公司,主要从事轻型商用车生产和销售业务。 签署战略合作协议之前,辽宁省省长唐一军、沈阳市副市长阎秉哲..."
与辽宁省政府签署战略合作协议 雷诺2年内引进3款新车,搜狐网,2018年10月17日,"据了解,去年12月15日雷诺集团与华晨合资成立了华晨雷诺金杯汽车有限公司,主要从事轻型商用车生产和销售业务,昨天,雷诺官方表示,未来两年内将引入我国三款新型轻型商用电动车。 协议签署之前,辽宁省省长唐一军、沈阳市副市长阎秉哲在内的辽宁..."
华晨宝马铁西新厂开工仪式在沈阳举行,东北新闻网,2018年10月12日,"沈阳总领事馆总领事毕满天,宝马集团董事彼得、齐普策,宝马集团企业战略高级副总裁海森,宝马集团大中华区总裁高乐,华晨宝马总裁兼首席执行官魏岚德,国家、省、市有关部门负责同志,市领导刘晓东、刘桂香、李松林、冯守权、王镇、阎秉哲参加..."
华晨宝马汽车零部件供应商投资推介会在沈举行,沈阳网新闻,2018年10月11日,"沈阳网、沈报融媒讯(记者张举)在中国改革开放40周年和习近平主席提出建设“丝绸之路经济带”和“21世纪海上丝绸之路”重大倡议五周年之际,由华晨汽车集团控股有限公司和德国宝马集团共同设立的合资企业华晨宝马汽车有限公司迎来成立15周年。"
4月1日汽车预言家每日资讯,搜狐网,2019年4月1日,"今天,现任华晨汽车集团党委书记、董事长祁玉民即将退休。对于接任者,并不是外界猜测的华晨汽车内部人士,而是沈阳市副市长阎秉哲。 京雄高速将设自动驾驶车道 3月28日消息,京雄高速的设计将智慧创新理念贯穿始终,其内侧两条车道作为智慧驾..."
"解放并入一汽轿车,整体上市猜想令一汽夏利两涨停;补贴锐减致客",汽车头条,2019年4月1日,"另有消息称,现任华晨汽车集团党委书记、董事长祁玉民即将退休,届时沈阳市副市长阎秉哲将接替其出任华晨汽车集团董事长。 在资金流向方面,华晨中国5日净流入1.56亿元,3日净流入1.15亿元。 No.3 长城汽车(H股) 控股股东质押股份 3月29..."
沈阳市副市长阎秉哲接替祁玉民出任华晨汽车董事长丨汽车产经,易车网,2019年3月31日,"今日,汽车产经获悉,现任华晨汽车集团党委书记、董事长祁玉民即将退休,沈阳市副市长阎秉哲将接替祁玉民任华晨汽车集团董事长。 任时13年,祁玉民这位60岁的“老人”终于要脱下战袍了。 2005年,那一年他的身份从大连市副市长变为了华晨的董事..."
祁玉民即将“告别”华晨 沈阳市副市长阎秉哲接任,ZAKER资讯,2019年3月31日,"2005.12 任华晨汽车集团控股有限公司董事长、总裁。 2016 年至今,任华晨汽车集团控股有限公司董事长、党委书记 阎秉哲工作履历: 2012 — 2012 年,任辽宁省沈阳市铁西区委副书记、副区长、代区长,沈阳经济技术开发区管委会主任 ..."
雷诺集团携手华晨集团 在巴黎与辽宁省政府签署战略合作协议,易车网,2018年10月18日,"雷诺集团同时确认将在未来两年内向中国引入三款轻型商用电动车型。此前,雷诺集团与华晨在2017年12月15日合资成立了华晨雷诺金杯汽车有限公司,主要从事轻型商用车生产和销售业务。 签署战略合作协议之前,辽宁省省长唐一军、沈阳市副市长阎秉哲..."
与辽宁省政府签署战略合作协议 雷诺2年内引进3款新车,搜狐网,2018年10月17日,"据了解,去年12月15日雷诺集团与华晨合资成立了华晨雷诺金杯汽车有限公司,主要从事轻型商用车生产和销售业务,昨天,雷诺官方表示,未来两年内将引入我国三款新型轻型商用电动车。 协议签署之前,辽宁省省长唐一军、沈阳市副市长阎秉哲在内的辽宁..."
华晨宝马铁西新厂开工仪式在沈阳举行,东北新闻网,2018年10月12日,"沈阳总领事馆总领事毕满天,宝马集团董事彼得、齐普策,宝马集团企业战略高级副总裁海森,宝马集团大中华区总裁高乐,华晨宝马总裁兼首席执行官魏岚德,国家、省、市有关部门负责同志,市领导刘晓东、刘桂香、李松林、冯守权、王镇、阎秉哲参加..."
华晨宝马汽车零部件供应商投资推介会在沈举行,沈阳网新闻,2018年10月11日,"沈阳网、沈报融媒讯(记者张举)在中国改革开放40周年和习近平主席提出建设“丝绸之路经济带”和“21世纪海上丝绸之路”重大倡议五周年之际,由华晨汽车集团控股有限公司和德国宝马集团共同设立的合资企业华晨宝马汽车有限公司迎来成立15周年。"
4月1日汽车预言家每日资讯,搜狐网,2019年4月1日,"今天,现任华晨汽车集团党委书记、董事长祁玉民即将退休。对于接任者,并不是外界猜测的华晨汽车内部人士,而是沈阳市副市长阎秉哲。 京雄高速将设自动驾驶车道 3月28日消息,京雄高速的设计将智慧创新理念贯穿始终,其内侧两条车道作为智慧驾..."
"解放并入一汽轿车,整体上市猜想令一汽夏利两涨停;补贴锐减致客",汽车头条,2019年4月1日,"另有消息称,现任华晨汽车集团党委书记、董事长祁玉民即将退休,届时沈阳市副市长阎秉哲将接替其出任华晨汽车集团董事长。 在资金流向方面,华晨中国5日净流入1.56亿元,3日净流入1.15亿元。 No.3 长城汽车(H股) 控股股东质押股份 3月29..."
沈阳市副市长阎秉哲接替祁玉民出任华晨汽车董事长丨汽车产经,易车网,2019年3月31日,"今日,汽车产经获悉,现任华晨汽车集团党委书记、董事长祁玉民即将退休,沈阳市副市长阎秉哲将接替祁玉民任华晨汽车集团董事长。 任时13年,祁玉民这位60岁的“老人”终于要脱下战袍了。 2005年,那一年他的身份从大连市副市长变为了华晨的董事..."
