title,source,time,summary
格力系全面进入银隆 创始人魏银仓辞任董事长,网易财经,2018年1月17日,"目前银隆共有7位副总裁,其中4位副总裁有格力履历,分别负责采购、财务、品质、生产技术等核心业务。他们是主管生产、技术的副总裁赖信华,此前担任格力郑州公司总经理;主管采购业务的副总裁戴贤,此前担任格力物资采购中心副总监;主管财务的..."
"格力系全面进入银隆,创始人魏银仓辞任董事长",腾讯网,2018年1月17日,"目前银隆共有7位副总裁,其中4位副总裁有格力履历,分别负责采购、财务、品质、生产技术等核心业务。他们是主管生产、技术的副总裁赖信华,此前担任格力郑州公司总经理;主管采购业务的副总裁戴贤,此前担任格力物资采购中心副总监;主管财务的..."
"壕!郭台铭投资天然气,成 IDG能源第二大股东",站长之家,2017年12月20日,"凤凰网科技讯 6月25日下午消息,天眼查数据显示,6月24日,银隆新能源股份有限公司发生工商变更,董明珠从股东中退出。资料显示,银隆新能源股份有限公司成立于2009年,总部位于珠海,注册资本约11亿,法定代表人为赖信华,是一家以锂电池产业为经..."
银隆镁合金车身轻量化技术获专家肯定,新华网客户端,2017年9月18日,"全球首辆12米镁合金公交车下线揭幕仪式上,银隆新能源副总裁赖信华表示:汽车轻量化和智能化已成为全球汽车产业技术发展新趋势。车身材质的突破,汽车业内的各大企业也从未停止过尝试,从性能研究到材质开发、试制,目前已有多家公司试制镁合..."
"董明珠连任几无悬念,银隆怎么办?",虎嗅APP,2018年4月30日,"更为关键的是银隆总裁赖信华,珠海工商局的公开资料显示,目前银隆新能源的法人已经变更为赖信华,此人之前为格力电器(郑州)有限公司总经理;同一时间,银隆的董事会秘书一职由曾经担任格力电器财务部部长助理的李志担任。"
银隆管理层再生变 魏银仓搭档孙国华被免董事长,网易财经,2018年3月28日,"《关于银隆新能源股份有限公司2018年第一次董事会会议决议的任免通知》(注:珠海银隆现更名为“银隆新能源股份有限公司”)显示,在该次董事会决议中,孙国华不再担任珠海银隆董事长和总裁,会议选举卢春泉担任公司董事会董事长,赖信华担任公司..."
遭“格力系”大换血 银隆拖欠供应商货款逾10亿,时代周报,2018年1月23日,"而同样位于珠海的银隆新能源股份有限公司(下称“银隆”)是李文红最大的客户。 作为一家专门生产电动客车的企业,银隆曾因董明珠的“all in”投资而名声大躁,企业估值一度高达134亿元,堪称新能源汽车界的“大明星”。2014年起,李文红..."
董明珠全力以赴造车 格力系掌控珠海银隆 魏银仓被迫退位,搜狐网,2018年1月19日,"目前银隆共有7位副总裁,其中4位副总裁有格力履历,分别负责采购、财务、品质、生产技术等核心业务。他们是主管生产、技术的副总裁赖信华,此前担任格力郑州公司总经理;主管采购业务的副总裁戴贤,此前担任格力物资采购中心副总监;主管财务的..."
格力系全面进入银隆 创始人魏银仓辞任董事长,网易财经,2018年1月17日,"目前银隆共有7位副总裁,其中4位副总裁有格力履历,分别负责采购、财务、品质、生产技术等核心业务。他们是主管生产、技术的副总裁赖信华,此前担任格力郑州公司总经理;主管采购业务的副总裁戴贤,此前担任格力物资采购中心副总监;主管财务的..."
"格力系全面进入银隆,创始人魏银仓辞任董事长",腾讯网,2018年1月17日,"目前银隆共有7位副总裁,其中4位副总裁有格力履历,分别负责采购、财务、品质、生产技术等核心业务。他们是主管生产、技术的副总裁赖信华,此前担任格力郑州公司总经理;主管采购业务的副总裁戴贤,此前担任格力物资采购中心副总监;主管财务的..."
"壕!郭台铭投资天然气,成 IDG能源第二大股东",站长之家,2017年12月20日,"凤凰网科技讯 6月25日下午消息,天眼查数据显示,6月24日,银隆新能源股份有限公司发生工商变更,董明珠从股东中退出。资料显示,银隆新能源股份有限公司成立于2009年,总部位于珠海,注册资本约11亿,法定代表人为赖信华,是一家以锂电池产业为经..."
银隆镁合金车身轻量化技术获专家肯定,新华网客户端,2017年9月18日,"全球首辆12米镁合金公交车下线揭幕仪式上,银隆新能源副总裁赖信华表示:汽车轻量化和智能化已成为全球汽车产业技术发展新趋势。车身材质的突破,汽车业内的各大企业也从未停止过尝试,从性能研究到材质开发、试制,目前已有多家公司试制镁合..."
"董明珠连任几无悬念,银隆怎么办?",虎嗅APP,2018年4月30日,"更为关键的是银隆总裁赖信华,珠海工商局的公开资料显示,目前银隆新能源的法人已经变更为赖信华,此人之前为格力电器(郑州)有限公司总经理;同一时间,银隆的董事会秘书一职由曾经担任格力电器财务部部长助理的李志担任。"
银隆管理层再生变 魏银仓搭档孙国华被免董事长,网易财经,2018年3月28日,"《关于银隆新能源股份有限公司2018年第一次董事会会议决议的任免通知》(注:珠海银隆现更名为“银隆新能源股份有限公司”)显示,在该次董事会决议中,孙国华不再担任珠海银隆董事长和总裁,会议选举卢春泉担任公司董事会董事长,赖信华担任公司..."
遭“格力系”大换血 银隆拖欠供应商货款逾10亿,时代周报,2018年1月23日,"而同样位于珠海的银隆新能源股份有限公司(下称“银隆”)是李文红最大的客户。 作为一家专门生产电动客车的企业,银隆曾因董明珠的“all in”投资而名声大躁,企业估值一度高达134亿元,堪称新能源汽车界的“大明星”。2014年起,李文红..."
董明珠全力以赴造车 格力系掌控珠海银隆 魏银仓被迫退位,搜狐网,2018年1月19日,"目前银隆共有7位副总裁,其中4位副总裁有格力履历,分别负责采购、财务、品质、生产技术等核心业务。他们是主管生产、技术的副总裁赖信华,此前担任格力郑州公司总经理;主管采购业务的副总裁戴贤,此前担任格力物资采购中心副总监;主管财务的..."
格力系全面进入银隆 创始人魏银仓辞任董事长,网易财经,2018年1月17日,"目前银隆共有7位副总裁,其中4位副总裁有格力履历,分别负责采购、财务、品质、生产技术等核心业务。他们是主管生产、技术的副总裁赖信华,此前担任格力郑州公司总经理;主管采购业务的副总裁戴贤,此前担任格力物资采购中心副总监;主管财务的..."
"格力系全面进入银隆,创始人魏银仓辞任董事长",腾讯网,2018年1月17日,"目前银隆共有7位副总裁,其中4位副总裁有格力履历,分别负责采购、财务、品质、生产技术等核心业务。他们是主管生产、技术的副总裁赖信华,此前担任格力郑州公司总经理;主管采购业务的副总裁戴贤,此前担任格力物资采购中心副总监;主管财务的..."
"壕!郭台铭投资天然气,成 IDG能源第二大股东",站长之家,2017年12月20日,"凤凰网科技讯 6月25日下午消息,天眼查数据显示,6月24日,银隆新能源股份有限公司发生工商变更,董明珠从股东中退出。资料显示,银隆新能源股份有限公司成立于2009年,总部位于珠海,注册资本约11亿,法定代表人为赖信华,是一家以锂电池产业为经..."
银隆镁合金车身轻量化技术获专家肯定,新华网客户端,2017年9月18日,"全球首辆12米镁合金公交车下线揭幕仪式上,银隆新能源副总裁赖信华表示:汽车轻量化和智能化已成为全球汽车产业技术发展新趋势。车身材质的突破,汽车业内的各大企业也从未停止过尝试,从性能研究到材质开发、试制,目前已有多家公司试制镁合..."
"董明珠连任几无悬念,银隆怎么办?",虎嗅APP,2018年4月30日,"更为关键的是银隆总裁赖信华,珠海工商局的公开资料显示,目前银隆新能源的法人已经变更为赖信华,此人之前为格力电器(郑州)有限公司总经理;同一时间,银隆的董事会秘书一职由曾经担任格力电器财务部部长助理的李志担任。"
银隆管理层再生变 魏银仓搭档孙国华被免董事长,网易财经,2018年3月28日,"《关于银隆新能源股份有限公司2018年第一次董事会会议决议的任免通知》(注:珠海银隆现更名为“银隆新能源股份有限公司”)显示,在该次董事会决议中,孙国华不再担任珠海银隆董事长和总裁,会议选举卢春泉担任公司董事会董事长,赖信华担任公司..."
遭“格力系”大换血 银隆拖欠供应商货款逾10亿,时代周报,2018年1月23日,"而同样位于珠海的银隆新能源股份有限公司(下称“银隆”)是李文红最大的客户。 作为一家专门生产电动客车的企业,银隆曾因董明珠的“all in”投资而名声大躁,企业估值一度高达134亿元,堪称新能源汽车界的“大明星”。2014年起,李文红..."
董明珠全力以赴造车 格力系掌控珠海银隆 魏银仓被迫退位,搜狐网,2018年1月19日,"目前银隆共有7位副总裁,其中4位副总裁有格力履历,分别负责采购、财务、品质、生产技术等核心业务。他们是主管生产、技术的副总裁赖信华,此前担任格力郑州公司总经理;主管采购业务的副总裁戴贤,此前担任格力物资采购中心副总监;主管财务的..."
格力系全面进入银隆 创始人魏银仓辞任董事长,网易财经,2018年1月17日,"目前银隆共有7位副总裁,其中4位副总裁有格力履历,分别负责采购、财务、品质、生产技术等核心业务。他们是主管生产、技术的副总裁赖信华,此前担任格力郑州公司总经理;主管采购业务的副总裁戴贤,此前担任格力物资采购中心副总监;主管财务的..."
"格力系全面进入银隆,创始人魏银仓辞任董事长",腾讯网,2018年1月17日,"目前银隆共有7位副总裁,其中4位副总裁有格力履历,分别负责采购、财务、品质、生产技术等核心业务。他们是主管生产、技术的副总裁赖信华,此前担任格力郑州公司总经理;主管采购业务的副总裁戴贤,此前担任格力物资采购中心副总监;主管财务的..."
"壕!郭台铭投资天然气,成 IDG能源第二大股东",站长之家,2017年12月20日,"凤凰网科技讯 6月25日下午消息,天眼查数据显示,6月24日,银隆新能源股份有限公司发生工商变更,董明珠从股东中退出。资料显示,银隆新能源股份有限公司成立于2009年,总部位于珠海,注册资本约11亿,法定代表人为赖信华,是一家以锂电池产业为经..."
